token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3f29e07Af8F3eaf65Ef756219F3066fC5dcc4721,0.6882192728461182
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8CF516eC1f97b67E5E5d3fb93f99f5ea88338b3c,0.6881736240750009
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x972dA9A15DEb0d720C0e43baaE75FdBcDE228dA4,0.6878768759562532
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA771015D2C1438733d3CB38AA0ce38148562cEd8,0.6878589955581285
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x12098eBA4547C54795E8Daf77824D94EfBA2aC12,0.6878333793652737
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD766E722f94c33F7931c2Fe213fB7dcc262BB13F,0.6876846709111538
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x49cD72A6237923877F679FdAd300103950DBFFE8,0.6876303006584684
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x06F9EE6b28d974CC606B0c9AAb26223FBD3a74AD,0.6874211250800182
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x93c1796c269544624b384A1ce778C4b643D13191,0.6870556568968469
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9696cE1a79807aE80d01e199124469650A04C439,0.6865995385752224
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3ffd54766510968dbb2E4e3ff1E18b24Cf714C42,0.6862486884972481
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x08E1AA6910cBe4E96bB7c741fb4549102bE82EF4,0.6860322028941214
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7416d2a866403E2172346eE8D22FB4340dc4Ee30,0.6857679552228505
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x10956212B86eD05c9E5C179453407Ae228109dFa,0.6857415088755974
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe3Da2E74376005957Dd963f20fB1f3E925b6AfDc,0.685730598274937
