token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0eFe0c6AD7cc56A6DE21ce590592B45E3396b657,0.11379009738753743
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb93E1274E82e285E6C61b91E2C1904ff5A93e83e,0.11377579034722018
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE08da999B6F4190650dde30f034283FDd1A34653,0.11373878529145189
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb15f7eE25F9edB302B2f55Dcd37b3401391e5D94,0.11343902761999156
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xCc395e0010be5D19937b8aFaCa58dC09BDb91fCD,0.11332201862128326
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0B9d23ab28F10720b8eFEBd2cC50EAbcEFE2d52F,0.11318653042455677
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0D8026343f6e73100ab39Db99c76D167bB169330,0.11316803956160565
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3522E7135F054B7CDA27123eA31658B7008Df955,0.11295501455526745
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF604407b92B65b421597Ac737e8D4483BDFDA840,0.11290769575457686
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x49209210A4c0F1B24664AB93D702dE0EA416ae9C,0.11284174611173921
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb4e40A62a4B41FDE77652C0E72191f634D3c3093,0.1127459089664152
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6311C0848D027afb9a253Ea0CAE2010d75640Acd,0.11272017029176373
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x00B0Adc7340180bE6be25C536739f71cE0b96893,0.11264003803456074
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4cEA56FFa2a498409D95F95Fc1580be83581C17b,0.1125901665577
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7ddD85Be724FF2b5073a0babd936Dd92936247Dc,0.1125387144824185
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xDE1aefB42714aC87cCBC62243C245D7A85c2a1d2,0.1124703365893626
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3D680CA0c3C97F0f75993bB3B1405e182040ed0B,0.11242401514044306
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAf4038790c3a5caF589cf9b5e57E2fBDe3a1C5Ba,0.11240585089561575
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6a514470440EcF237cA4419bb17252968d336130,0.11217822333732441
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe9dDB00068e6f9C6Fbbd10493572d757215b1281,0.11214683300263728
