token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0C5F5B3647cdb9b7F0cf10C9eEAE990c07986583,0.18722195292155633
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7b799681839708CB452d0754bCd00F71AB2290fB,0.18722195292155633
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x896dC5e24d86814550a44520fb77203f26116A93,0.18722195292155633
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x30e1C80E6b087B78E06DE4D0f0DCAbfB5c419190,0.18716612260809115
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x86342FEaf76ebD7d8848E2C498b63Bd148A2788d,0.1871499102953848
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x997930c7351AD46b5eFeDd0de13001C0DB76bc55,0.1870772591485421
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1CFb8eBf1fA52236770475A2a0d9E39b2E93d06C,0.1869950874722207
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x583bbCe345aAEEB92c8c0a2D57D32783FEC63878,0.18694814194938592
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xaaA69278C4F2913107FCE635027381C7FdCD6F4C,0.18687822622933029
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x25922BBd4C37DD4cb58a842F07ec30e10a0451e1,0.1868780220930029
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2F41cD559f36B1B4C471A6009cc3a39B5956E92B,0.1867674424165298
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6aA3701c06B69eA1885fBc957dFc9e74f5A4956B,0.1867447307919903
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF0c0F8360B6a87f34A8A5Ca4b2B5F9a19e777eFF,0.18668786035533308
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x20Cd0397acc98Ba7cd1db53173fB916Cb364A90c,0.18658238214288947
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4dF2896c2B924eBeFa69BedCDd1551A04801BD84,0.1864707370692029
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xaCa0AAf61b59990Ba1bA7869984dCCf9DB4C43c2,0.18642686525621213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD62BBA1603E24D57536D7793A77E6Cb18310c3E3,0.18635700786082146
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7259952e1277D6f3bD41A58204926dE81136Edfe,0.18632008640373962
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x05e9722Cd06926551BC4cF09506cF3af4288Fe5B,0.18631986671416825
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE7AAe8d4d2db7c35E6C7b127f8689Bb1E68e946A,0.1862723010057293
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc3cAB5Bb2f795e42A16A6cA2f011A49FBD57161f,0.1861925089757387
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5fb7BAeB6c034fF2921C3696185791b631164dFD,0.18603033530063276
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd7cD9Fda01A26785eE58F8d3E2F0d1F745DFb872,0.1860280820244094
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x70849589F64338e4fE496AC2DAE4403696e7084A,0.18598603966174312
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2d5A0685B1b3b4243bd67Fa35aa5d0Ef9Ecb783D,0.18593933327003476
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5480C3d6308FBB558474D5618cae72A90B3Ceba2,0.18578604827387032
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x31B1b90000a037C32E0009A21FEd2420b7E6dB17,0.18578604827387032
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2707403E524997fEcE9997b9e5C5239761ff57fE,0.18575808159701696
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF028932A250c3B136Bd03C9f15BEcD84E84f369B,0.1857172523873821
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD18bfBC848728A20FB3cED704fCFeB3B2183376F,0.18564488119893124
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3BE957dD7aee0D302822Fe79e31c90Ea6083e63F,0.1854814768733944
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x52420105416664A773afbb33f696c6324CBEeB61,0.18542768014658115
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3E3820F5dc0e628619B00B2128bb7D96efF19E86,0.18539761183763337
