token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb7D9F9f95469cCEE07883633bC2a9BAefcEba5E9,0.22038005960004398
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6e081B1FC22B79EEd4E948E82dfB43DE89786d6d,0.2203628479914112
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xED51bc63CA556a4767E44480b7A2A680EfA5573D,0.22034785272004734
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc4Dcd0C2B68392B7de3370ac6209F9826656e9B5,0.2203408187654519
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x877D9191D1fc906C46eefa577a8de90eB90bdd33,0.22033785587247134
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC192c21D6Bf7d474FD109dDAf3D825dBbd65FDAE,0.22027075334542284
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x344CCa68DD9b9E9880f84dB2a4CaA76C4D93D947,0.22026582879954382
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x494B35099998B1f3A84dC905C1d46E8193144856,0.22026582879954382
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE6975f49D80D63D44444E6c7b02c10c3D0e357Ab,0.22024241144655818
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb79f8C7eCB1aF8ADEe3DD7Ada53c337eC650F2ba,0.22022426664328584
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc88bd07EA1149413B4A865373eC336fCfEb35EF4,0.22017893671367073
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x94074ceBb8F356eFd04E1eb4947b9B3E135aC7aE,0.22011003778694113
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x67aa17fD8A68F0cDE4A979Ca49b8F40bc8dc6bc9,0.2201084396911209
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE230fc20ba79919c4a0a6d82F6Ce605955B145c3,0.2200957929595998
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x94795d63E159f5082Ce236dc2B3DA5116a354F33,0.22007991892995038
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2e5FA824ff48fabC9Dd6966cE9068F5afB436707,0.21999704152518282
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8e7afD91cB9F740dF397d84f542fbA85b301db51,0.21999306572718733
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFeB9Db5f551f155799E78c8b017199065EBEa892,0.2199087982512379
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5e99C63bA906D01e55e1300d70a83233E09bbB59,0.21990864077464248
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3544f000255EC0Ac5D78212Aa3b161B691cDCE18,0.21990864077464248
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x322c48036fa52698fB80df076E977CF6Fd9f5C2c,0.21990410700401883
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x25b4D86E7a78aE267F7cB43D66d6c1fcDa6505f0,0.21989737828183673
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4C6Cd11b5489aebA41b1ed1f043159c28Ce7A431,0.21985728007466945
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8f6D45c1FF97Cc6f385d9Fbf31a13A5cE4bD36E6,0.2198428661057998
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x86d91f2C72d40812af053304bA3819C7e0b32536,0.2197529333607263
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa920d128C77b6e709Bd18DFc55Ecd0b1e0BE2d55,0.21975118362077714
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x37806a5E2AA63FB20eceB3aC326aC23b7f6e1070,0.21972175493898852
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x10606EeE2900E4bbce70F695A4Be683F56e76bf7,0.2197056845496337
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD7Eb1020a188e5cE4d715e6C4ad869de45C74E56,0.21966722915386316
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4F3b5255Dd9eB2d37C743a435c26Af559C662322,0.2196653122165411
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xCe84489bFDcd1d1e121DE8d5E22e7cA436DeD7e7,0.2196578524918914
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x751d9e836558f3F966f39855D4AccdaE5E593Ac0,0.21959890764131668
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x90C5607D08DE9E89E2DC9cfeE9f151b9A4eF9f62,0.21959890764131668
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x34f1C913c86748a210D7Bb4D5c4f20d19E9f6A9b,0.21958843447564347
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd26E0019E60C7a702F57eEc0935391B39335FBC3,0.21954582636372702
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0165d0cc20cCF094a9942e634dfF6C0D95e09a5A,0.2194642612639213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x55cf48695cFB2919aD43d9ec03dE02D95E835dB2,0.21945313486200047
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x565e2CA857e847e3c4dfE352b1f9c3dDf3Ac9710,0.21945313486200047
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2F990978a3380997bd28A86bC9D8c290adD79582,0.21943956271246184
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA4EeaE0774d31F43C0682f8B35Be80b31a8f6f4f,0.21936397977912653
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe119843446ef3dac8bA0Ab92AEfB2c69BBDA6b9b,0.2193267608662534
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC17FC1293e576dCDc8b9Ba5375ed9C8e9177E0F1,0.2193260784676732
