token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xBc5b18C5fA87C4738716C43592956926629Ae71A,0.05274059155662024
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4dA7C788b8272E2878505e924fCE969a2fDe73af,0.052708849329787796
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf7409A7CE00fD3b7922601488E91792DD27143bC,0.052708849329787796
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb2a2ce992fc0184d2D938414d3642865bbdf27a9,0.052708849329787796
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x421ed66a8A276B4f969284C0E79ab8eF60473C51,0.05268324674602125
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x841B13C5f023d8f5C660eC0a63a93F36E9986c19,0.05268324674602125
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB5dbD8b4EF541cAD3C964B60B0e518161B6A6FCd,0.05268324674602125
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD8F52E1Fc3a5ACCD7e5673c289D03530Be95b02B,0.05268324674602125
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2799dBd555fC9f25124968E2cf2f2d2770e67534,0.05268324674602125
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf391973258915096c68E703Ea49755555e1c3793,0.052664197910441884
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x520e3334F57EBeEBA6732fDe3645F5B96d2aAc73,0.05260848230215107
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAD6231af613bc9a776D3e3aa099884c25510ECb3,0.052607214712765714
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x04fe22E368FaCf34099AC5aF7a0eF14b770d35BF,0.052597175093768794
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xCB216CaFAbC8A96945Dd12A215Eb7c57be8Fc910,0.05255214845241156
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEBB6225924FE0Db9320E4055Ed98E051A0B38d26,0.05254986990216672
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3Ac8aeBe661d3657AEa6CA928e95D859f0921f5c,0.052526545868645025
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x87b79d9928a91140348254BAd9611BD05803E7DD,0.052298354505258965
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6DEC12941994C2e94c0a71941FF4Dd87FDbDc142,0.05225628492441575
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF1Ff2A01Db1C8A63B0700cfB0649d4a64B34BC89,0.052226074692116535
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4bC96E4daA4092Ec8e063D0fBcB77bAE432395D5,0.05221820280650102
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf8334cBcc7c8a65916A5a0aB197EA7579a121B13,0.052216923552182666
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4c8CfF19F80de5DC09c6d6E39C7bEf3e9e293A03,0.0521881869897517
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x179b2eA1a8a12807c68d3A34124bC32A9C5c2F88,0.052159578741583675
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x91d1c4df7b0f017B99b064551ABb9AAc54ABa226,0.052159578741583675
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA474baba95E8FC755F69774106317694Af8Ed59d,0.052159578741583675
