token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7b5bF7daA692940fC20908a12Be43139683023c8,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x59F169A6F8642e71e5B93d1d2fCFE69e8355600F,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA8288095AC97667954734118e05048cc52A2c262,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x62FD5f5E4D3e2e15d1B5FAFC589a1bFf5dd256a8,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x89f1b39AC338F2E31Ab569d79ae0B048d3fDF157,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xCfC84C708Ba49F50955cB3761E1813E2c71fd301,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1b60F491012588bD9107418ebE189349e805a84f,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x764215cFD8945D48d94862a92163c37D3A6023E2,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd8687DBb38f5e3a157d80047A72D3359077C761d,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF091C56c5111a5c4bFb7fBD64f88A9ab3fD5B6aF,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x60445E705a8FdAa0135db021677875F440b353C3,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x52fbB69d780254DeD3B99d8dd8F59613CE9d29ab,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x05eA9f08Ff0D214128735aCa9f327fe7140AC063,0.07208274968256213
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7aa60E0CB4F372804733719c2480F9D438A63809,0.07200545163386532
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA8642CDd094a49755916157258Da5c953F205CE2,0.07180682524705292
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF9a973efc39298336d123b4fDEa551C3Db74e1Ed,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB75E1fA9E012d31b068653C066A1d72CbF9755d2,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3C95FC9127bfc4A5d13B76C2e9F8ec847E4F8543,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3B1afE77543c333Baa6e51FF8b2Ba6644407E956,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe4EEEEebe1B79A526F0B21ca6A679B61c8d52225,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEb9FcC89273835fb5EcB81EFd90aF2612e99Bc3D,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x68C69485c34460234ff7911e1B9D93ad25f37e5d,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0236897F31286ef1c0C1d5a75547b91D4a898d57,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc0260733171e1C162758Eae49C53f7a3Ff40E9Bb,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x10aFAA981D14F2a42d86f4A5fab26CF2ec249Afe,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x13bcd5EA07CDe0022E0094d7178d231aEe3831E2,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xbBFec431dc9f82Fdc6FF2E89F9Cce842F89c836A,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x696AAf6718546A63CcEf8BB3478122bB3c243591,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc86463B09Cf2579CeCf25124D137dF75d62b4398,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE9e1F518146E92F7C4fEfF78dF302a98d24AA230,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4059b97f375132d798d46415f2331DA981050879,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x637e5be8ddCec2C9F2c1cC8673e2d1eF0b05011F,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x639D4b659cBaC3669d436FAbebDf2d77Fe74e7Ed,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb569310c66cC181D4BD91e4a4e8cF86a07A40F43,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x96097dd0a1acaD918386121A572b762FB418b86e,0.07165955970828518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD6E0E466cBb5D5094C7D3E77D3C6cBCd1D2eCc42,0.07152085891258993
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1a1e6b77f1039ED4172d62ed73669031F5C2068B,0.07146685298915408
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xdeFbfbB98bE5b03d28b799a4AF53BFbD248549d4,0.07110115336956942
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0592053b3F8a5Bf107476AF55Abede6db5a69ab2,0.0710746584390331
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF244450eFFd077E7245366630d83B002cE8a858E,0.07073761564354558
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8476522F9e20FbC587C8D838408392C7dca34FfC,0.07073761564354558
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xBe075F760C77B6741e221abCb1920b63fdA340d2,0.07073761564354558
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x10bC6528C12b220990bDF4F611bA911857a279c6,0.07073761564354558
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1055BB4F53b207A4a79712aD8F5AEfB7af534646,0.07073638145909897
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc18bBb06cB347168948Ea399A65F5b5ca1c094B1,0.07028460368670061
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x64F963873066d7879D1e44745314aD9614c1d638,0.07027229221366378
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x650DAC1f1AbFa89751071561ed7dBa0bDf05d3d4,0.07027229221366378
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb56c1A8d11F12a29Bbe06734298380bbE55b1625,0.07027229221366378
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0c5E537762701c05D6D059Ba0B03Ce1EE102E903,0.0699475608912131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x078fABe32dee014b877Ef253bDBfED42ea387306,0.0699475608912131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1B4ee0a26AEF9E080006134547602926CDc7D088,0.0699475608912131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x92fFC3184F7B4dB2466ceA849cdF48d339E1B190,0.0699475608912131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB3b56B835439d8a12468816e03B11F4229acf929,0.0699475608912131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x792dc855563a50911ff9Fe4a15cFc09FFC56a32D,0.0699475608912131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF8505c4977b516700694Bbf879E0b43d2B099268,0.0699475608912131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8Db3a6EfF26cf65ecB4D87e8a78c8eC953254852,0.0699475608912131
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x104eEC863b35BA9Da1dc6D408C48AE1707C4Ef21,0.0699475608912131
