token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5970E24Fd087490B491C9dc3a794B3cb633b7C7b,0.14102221933024617
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x70d51B953848A70E12d7c4ffc4438d5ab9915fA8,0.14102221933024617
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xcc96e4b3355d1b610Dc736D34ab1B5D0Db57A278,0.14102221933024617
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x736AadBdb767F640C95226B7f589F6df97af40E4,0.14102221933024617
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x543fc577E050D4610150784AC8147f6D8aabA87f,0.14069180026739275
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9a450973e1376ab812A67B57625EA3c7705B92C8,0.14025741427984728
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x630D5D8E172C45634Ba6dB0bD8293eFEB0180f6C,0.14023560207150662
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc493C1F721D7B4ECEc2101806C0222354Fe69de4,0.14023560207150662
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xDe2f3Cc503ec1eB30EE068D0a0128a4F11329c42,0.14011372980870204
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x30aa9C88E3AA65E39B6141c2241B8057a45adc4d,0.140082819976756
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf3dF86F228317601de8f34F11D46A15A0F854816,0.13992037148435973
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xDf39710b67a681E542C31e168FECB074814f475C,0.13986592103364004
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa956FC4EBA761dee8afAC501b53719b89e7a7Ae0,0.13932646094475126
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF182afc73Cfc05C15B961bcE0e9D6DA229bD1137,0.13932646094475126
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5d0D532BC958cbE959186f2e18282020832C7121,0.13932646094475126
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4497809a47f6aaAD9988615F3d05c468c5Da38A1,0.13932646094475126
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2396DD1AF4922D35526BFaC8Cd5FC82FC7Ac69B6,0.13932646094475126
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC568344413d95Ee2fD1fA1faAe8815c73DEF8c19,0.13932646094475126
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x14E52D34ad32788Ae83B5d67BD1d74d13e571732,0.13932646094475126
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc10674d7EE11c9601eCDFCe526a69aF9afC30009,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x12098eBA4547C54795E8Daf77824D94EfBA2aC12,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xeA8c8b5435f878278B781fa91E880511Ec8b06Db,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xfB7078675FAaff6E697f46eA545FB81447c15978,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0CDb091E5C34a7660c688ffc6a8d18DCAca67BB0,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x90cbB5f0E1bfe36288E553963EA8Bae2b5B8cD8B,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xBAC205Bc640386e29DBF38c8Ecf521b8649Cf3ff,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xCF3933A940B5b03166AeB2ac177Df808518EF135,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6E1A3DfD7C3A84cBD03ed02e2586eDF2534ec753,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x83f8f0BC51a8cfC4B6C325E399EE1c520ff86781,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x29075dC9Be678115462501b3FDf72869ccd936e2,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE6e444b9662FfA308fa5c681D5bC87e2054c74c0,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4486940ab37150640164eAea27d6062Aa3213869,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x644a9b619EBc635Fa07828A72f8e7911AF92B530,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7802B6864b786efEdbb3f3afEAB21E0007baab4E,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb09eFd14EDA51aF6B5b7e15209a1e843d621a86E,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xcE2EF69063C7Aea387Ae5D9B4046Df27E5A3b2F3,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xaF35441BEb7838A7BcFb809b7a20B8D10b37c5FF,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFa91CE37c0E1d024e9C53bB152b01a6460F2a8D9,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe6E959F3765f627F6B41B0a6E9f10b94517673c5,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6aa38a627Cd858B8e408e7EA6409C964E1435Fdd,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x99B59B025262C47083144333822A86Ab82113707,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC17FC1293e576dCDc8b9Ba5375ed9C8e9177E0F1,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x061acafD543d127B05B3bd4a84505d9c4163C435,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x493a59d0b9185477776d633A17E26fc1607b4d03,0.13932367505636956
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x79afdF053998Cda2f7d2e6b762bBE744391D7230,0.13932367505636956
