token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd3d9afA8D3Bc3607326E18e0503a092DDf173727,0.4637367822367155
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa86106dAE82ee4067c36091868018480aBe1Cc8d,0.46322132386011877
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x298CC4c310f6a6727221942134aD39d41100bdb5,0.4632158017820577
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x82F94c7B607B5ad9E8b74e11f921f5cFeF1Fb1e4,0.46320786103380607
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x336C4Ab0b9d27F8988189186cA2E4224E1DF7e53,0.46283639084264766
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4c51C34013B62F41BA76fcBa3d83c41059bfE021,0.4621119577049522
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD52A713B221ad39eD20F5B5fD17bAd37F3B7e8db,0.4617897969098389
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0bc4ED590Dbb1e6EfBadba5Ba05Cc883acD0ACF9,0.46170257844790574
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7cd7410d8CA5C228dD505a2942d776A004343b4D,0.46168562014618064
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4000f2B8aB691D0aF97d73E3ceFFb330Ef08b02c,0.4615174259315619
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x23BE2458DEBb26C7cd5b79F0D719cfd573E2956f,0.4612937237882749
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFd5eF6EE824b0D7a8E1Db6a73d8A0d005D154858,0.4612937237882749
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xDce43612952E8F18Ace585C876a406E0D3910F51,0.46108393175962337
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x718592fa4c34dAc62Ad9ADf3375CDB43C4BE6006,0.46073241007546006
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9475cDC8d663071b529828f5afa80B25Ec176f7E,0.46073241007546006
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFA90e65b2CC85ddb07df150791A9ffbE1D9415eB,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc09b908C481920e0783810E5A615d68265beb830,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xab9Cf8D181ee04Bb48b5982a6906e597E9c4c47D,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFD8FB469e016C415e916bc2E7939218EfE6FF232,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x18bD99475a03D0B04Bd766691c7e0BA00D2c8922,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9D9D789E8B10dd80866cafA120BE5BA0E19c3E0F,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x44bD51B36fC1d10568A280a5BcCe532d7047540C,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8CaBcdCCF9Ae4a962C581c5f3D2E45B1c5c3A58D,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x609C0bD62e9838bAb74aa74cfd79711D64494562,0.4605098233919414
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB96e180aC234c05C44F74CcB59EF73d73ef816eD,0.45943682012080606
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6641901d4EA5970275175c60D4BC7c23b40C8A27,0.45943682012080606
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0b5C1DF8e90b8Ae276Ddcee4bD6F27E1b6a8c2BE,0.4592396018638993
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x09DD4360947AC19192218dc9ba930857f6c51C68,0.4586108221623751
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xaBa8AdC3718e928a27ED3025E92F755A632090b3,0.4585287530382336
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5d5483210E554E202Abcc4AAaCf760ed20eeba93,0.4585287530382336
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xFB36Fd8A952168bFb9c20BE7B9952F73d36e680E,0.4576780686298313
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x41E79243498C375bcb5F8143505B27768a6aEE13,0.4576780686298313
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x398404Ee6469e0095525570ADc50cDA42381ACC1,0.4576780686298313
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA44b85CC4215104D629617E9F3218f0021558a7E,0.4576780686298313
