token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6ec8C9CD394837526e1A01002cfC6b4Da76631C6,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEe2b85193145eC968de0d2E2892AEFE84515493A,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x55cA337e1F41543B58801E6c5dec2bCdD983dA81,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7df97EaCB24a805c03Ce80416b6Ab0E6013875a4,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5AADb8E5f67eFc82633d6c2BA4EF769DdB703f08,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x53BC8BF529D7f3bC12AfF11476562b59Bd9e5337,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xbEc716Cb6bc164be00fbc30BAdCB512CBE2F1B5B,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe186872eb33E30ff00933C0277ba7f1a16ad0148,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC6FE7725c8a5995aaA7c4D4A973C9dDEcD182a9C,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA9c4CB5f6CA4A2c4df59a8A6c6DFaD88d5764A50,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8B41caFE14fCbCA82579d7c77bb07a9F7C8A876B,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xee9bD31E12D3c2eb14e09d6214F857E6ed7E31e6,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x03219471De59acF086379f7bbA6E85EA36a34004,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x72593e811b585742C3d1768a5611faa9E158775B,139.66480446927375
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF8ac037AA2f12E4042581B08d8e9813D6b3a41c1,139.66480446927375
