token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8aA041A49a8A14392Da0f40DD3fA0CbB446C21B4,0.4751698599703427
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4F727D32444F6D58e20D679202c2e3635d36DB6F,0.4750665678127228
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x10de751d36fEdF1d3A9d373234eB6aD39cffd739,0.4746955056439553
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3C3ba0b4080E7bB34274128789A4D9A96460bDfB,0.47457846580039165
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5B5cE115c7eB93271a3d719B202cc1825552af50,0.47457846580039165
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x020cb27F409F8d4eaF5A302F746c0F97Ab5BC03A,0.47453136401419144
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9DC5dc5EbceEB9BeA1283768B39632a307EA03ca,0.47451937359530477
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1850541C8A1baaE1e9093bB72e0E34Ed89646c1B,0.4744441496786332
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0fDa195E8633AF4e012Ec575075214423387b6C8,0.4743033867297977
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8805B2c18d3fF68A550E78200079328647d52F7E,0.47427872641542884
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE6e444b9662FfA308fa5c681D5bC87e2054c74c0,0.4742695874552204
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xdDc27d953E97f5913A8E987E8679D02298a5a07e,0.47413668300466444
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4aBb8D9377C06223B13fa2c8070731E979F01356,0.4740259494068133
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa3E826C5C46E0c477bB72f54D75BEdF96d37D87F,0.47399959391549
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9Ff52D82183c41553447d34C2658e7137CC97D4A,0.47395461139336065
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC287bdE76348A583486235B10669bC9482812649,0.47384424565008
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA771015D2C1438733d3CB38AA0ce38148562cEd8,0.47375308214968875
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd448d938BDb1045b82cB20Ec5bD8e88AFA83C3aF,0.4736436711881757
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB60476934e45b7d15270BCe4223e733AfbFf11B7,0.47357925446390575
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF7Bf3FC26679562713F4C806Cb7b5524AEAc85b8,0.4735208300203005
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2F9E394Bf152EDC7d023e2D4281f6f0E7E94Be4c,0.473420087071425
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x52ec879F3561609928677ff68C6d64C9B120fd3B,0.4732692854416476
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf857b6dB7d00549fd0E03d961623328aDd2E5fE7,0.47313782546461275
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE93E946fCcdc99F8a27a066A777A3B5b9EEDDD4A,0.47304644172008353
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3CAa46e4F9881b8B08B88022FE0d7db84ffb3E93,0.47297476748286743
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x33537B030CC306F659da889a2eeA2508e49324D8,0.47291586271959996
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x665963c971c81Eb6e9a00A8bBaC0627E4F70a71a,0.4728508602396443
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xDbfC03fe46F02609Bd2d3E6292Fbc13b31Dd77C4,0.4728361191120574
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7934B97A3cC7798E0159b2349520ca70ed24770a,0.47270479620185313
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7A46D7c3ed6399Bb71d97777c27e2EefB57C256b,0.47257915160726616
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x83b0D970449ce1feBFc194cd6354d0295B3405A8,0.4724323296016175
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC85e03bd9E1d8458a7a7E044868a3c95d50c024f,0.4723575262575283
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xCb6f954258007EcBd37Af4eE97E9097Db5d83D0B,0.4721897552855357
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x52C86b8135aC8f245434a6B50cb8BdCA230a385d,0.47214579080678826
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe22e4fbEE1bdFB137C815112d7636995a75bD488,0.47213599228567754
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0f2f768FCF60a9a55e9f4064D588fD6Be9B017CD,0.4718853532853147
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x59967156f754473b18b4Ac9A305B1a77804f5aB1,0.4717347531554932
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xBaf423Dec2D6e57c5fBDFae5e621817328Ea563c,0.47164113416726733
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x385A71dBc75947e7545C1f4E7c7c78E58C64b5Dd,0.471323376937412
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7e0b9a14E946115485f15c9F69fB9d1Df66cdDB4,0.47117290801686407
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6C389f995faE8e6289432D82C14e7795fA6a40f3,0.4711267106374427
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7437D5BcAA63B83D784909662985407Ad320F669,0.47108923750320436
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC6edC4B452B403Be7AA963eA2D6621c0a8Da98CE,0.471035117192378
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x53250AF2134C93F3e327eE6DDCEB13E57Ff6a1cA,0.4710095911311057
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE97D9022b1c147ab639Bf78156b8792f4BF3ba47,0.47085554441482946
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xbF18dB459f11aB92CF8082bfDFB4854DB56922A6,0.4708000405490734
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x50c5Ab91901863f5a620859A381782b19a20010D,0.4707486697754357
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe7C15b018ab6311b23CD458cf6f54D931A42D566,0.47051242162075974
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x88a2b0743cFBC358c073b0CA54Dc3EFCE26fB855,0.47041203832587497
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xECa8c24e6ad3a206349b5E02Bb7CB4d19976e8F6,0.47041203832587497
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x79702d3FbDDBbaB5b6e69cb3F2220B7BA250d5a2,0.4703980668812592
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7b11B6CaDaE473bCD01d461d43f7bE9AE2aA44cc,0.47036804104480917
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8576eAba2247d4929C666ec81ad3939375869c73,0.4701024980767789
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x13f611C0FFcc83fedFac905Df4a13e6A352235bC,0.46994367393713005
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x44947AED47916cC1Ab0BD43F971f406a5d34b742,0.46994225640837045
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x82414C7017B23756F4d3393C8ef8Fd3c25C2c950,0.4698922586460602
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEC32D0ec196BcF7134AC4fE49aDc69dfd11812DF,0.4698745489086581
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9e661DB806ce34EDbA1C7Fa7Fa0d4381Ece8fBa1,0.4698745489086581
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x76C73a13F170F1f1282A98561C1bA28A778649e2,0.4696240657193076
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF0E4DdCd84E4Ac11f5272201414490ddaA71CC20,0.4695906132120963
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD38b8cFAc2c5c0184d8f0112f8c205F562695049,0.46957532030265337
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC9949c74D272Ea96093BCb1138ebf96DF9B86A37,0.4694825658898197
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb9a0576EBf2EDE2Dd3346A04D3138f5b5A1662A4,0.4693613027477618
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7ACBDf2986561883aA635222C0AfdfA8eB009f0e,0.46933343952130346
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe15f9a8ccfeEc31D446e308E2cB2526bED0A5042,0.46930329301918217
