token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x87B84668fe6f1D8DBE226248D5D26C6E1Cf816d7,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6Ba1F15A28537Cc1f48B9f4aDfaAAe91a53903E4,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe0293446176d0589F36C57ae2F27331FFF6F0A4C,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB02B0035dCFcbD569B4D0b40Bc68414C58360F26,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf26480B6F85421D87051aDAFDfa9619A90eC1e5B,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3Fc91A7E92dB30Db2971978eCC51de22b7d88d76,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0E5EBCB3a55Bf1b5a0C192db5D38c0ae8e64739B,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xDC6aeCec27d2907f43E5ac5cCEd94c72E0707B81,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x57283e02394707C4195De91b29F090Cb8D20CB2a,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB2b2B6C6d6356003D6DFD689764E39B0E9F687a4,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4BBA8B23e0cD8CaEdF5399860517d6DF9Ae67610,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x844449c17eF427A23D322eDe532C088Ce74aBB3a,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x72a8E328f1B7f9DC81FF74cB22715B2A50987356,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8392d20Fe9aD5Bb4A122116f242dA527EAfFa8e0,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x32D34045fFe45f8c87DF7Ff1856388e1c0788678,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB27fEe521aA195aAcf383D5505A46Ca8076b8d48,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xcE4F01563e2c4a968674C4AC869bB86e21aeAEc1,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5A0B9d7f885433C0757545FC5b01B16C7EE1FfE5,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe67AD4E8d8EEcC8554Cb022F25a28a60930210E6,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xBC5C0C32420DC23976A5D00E9cF886E10d0a082f,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE5B51eE3C1c9DE15e71DBe33902ECfcd6f513b17,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x88a51aa2a4CD6483a1Bb4A20CF009327E88f622a,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x88135EdA83b287c9FbC4f7cBfb8B6b61C00D7cae,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x298b2B7fB1cD96c399E1f4a2cff1cE9d6e4bd55E,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2beB67c5dd7a82F3D3306D9684D0310a550bC180,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7930496e6B02f4C7153F8b7A3c237603F2C4B91A,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xcd9Ae3d77F577b99a3947B291956C4b0616AB288,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x73e30cEC40cbd5E17DCE72e1fD94cd2236F95cF1,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x441b8B959033888355334D23df30a962f7dB31C7,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9259a4B12d7d26f939a2f09803c4c351676bB51E,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xe41A9Efc9fA9B4b0Eb744A103905475D261ebc97,0.042529554215623426
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x44bF633AcA207086A1353c0f6f4887a519C6c231,0.042529554215623426
