token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x445E6Ea5f9D531b068fF30270BBb1a59A5b759b8,0.6340820609575609
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5b67F5B2421d85c8b257C316bDfd53a69C75Cd4e,0.6340285510041589
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xbB8a6966678fD16c6CE354D9245f626cF8374A8C,0.6339304919878355
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x16FCcD0196bCd7F11fF9bE07f0218082d43be6c0,0.6338979591170505
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7671d516eD015E6B55c05d7E7a8b9E61456a13B4,0.6338605445583807
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8FF1D1cF5B208AA36FC817ee292e223c1F03d6CC,0.6338581242158873
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3284C544E4E11C37aefF9220278560FD72bF87A8,0.6338401227721537
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x20f6A56BfC2e089Ee748083C4120723A7B8E00cd,0.633701774308255
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1AD3CdE88060E2F60980055ad03Ae6Eb9B34EE52,0.6336870284946227
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x444571149756C494f248087DB7911D8a9ebcD477,0.6335383308992685
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9a450973e1376ab812A67B57625EA3c7705B92C8,0.6335141274743343
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAc943B8A558787743ea3Fd70Ae680f63F6801748,0.6335141274743343
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x83e595C6Cf65F313D09C3291003B489BDBAB00Fc,0.6334934479556057
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x47Fb1b4A4321311Ac3388e103Ce4492A86B604c0,0.633463665793521
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x293EAc530116e336C338a9bF2D806A8b7c3C1710,0.633422840965249
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x76a79F8Fcc6Cfa522d02fd9bf031F0f4Cc0F757D,0.633422840965249
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xD05675d10d1b43A4d77E0EEA02350F18bc2f01B5,0.633422840965249
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x82049B4143dABc384E538b97F678Ec169cF403B3,0.633422840965249
