token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3e8B162418a7bfaFD0e0f152679fa4D5c5D85B3F,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x385A71dBc75947e7545C1f4E7c7c78E58C64b5Dd,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3F32BC2D3FCc6F4870d87f1802819737F319E8D2,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xfF35AeecebfC27bD63d96761b7e7D688B5810e9B,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xAedF0e95D2D6696781cb2543740C94AB4A83b763,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6DF1879078CB82f4C883ae2aed2a930D4eE5b470,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x90F63D24e8a1Ea0A06F6A1Bbbcd5C891Ee238798,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xceb7F5a38Fa8b5e2407DfB88178De3c548A3e996,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xfD5a7f905173bf029A9E4aC15a85ecD67DFA7700,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2A282Ba9E92861Fe4cAD8033850d0E335De35020,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6D320095D1e720eb7BC40661e42911605Fd29695,505.1288820676187
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x67e3FFa3565316390421c7c741AC03817014cad1,501.6987335228499
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xbeA2C645c1dd2365f30D5Fe8C0fB87250269e3ca,501.5996873000698
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA7bbC95fA3F9fCB3d0584F02716f4D6A9b94dB83,501.20484666750934
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1d60fd9aA979201645F18fe46d4a40a8eA36f684,501.1373224196948
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x970c476197a836861306E4B3895C35Ca964ed856,501.1373224196948
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC8F87827DFfDBF33d5875fAdb4590399db4Eda7f,501.1373224196948
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x345dC79A017d6efa233e18e8Bc55660Ca188823a,500.8160894605677
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x62130fAf03Fc2093AD9fDCfE2312525e34A8E519,500.8160894605677
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x598d639Be9F5dBe7CBfaA2D0A8E1B65429c39197,500.7033570106065
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6E39e04FaD6738f202EBD4624009496C1f9b9cd1,500.56741008666353
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x38543ae4EA20EC55242E4C8Fb036fDd4dd7bE8CF,499.92680785727566
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf8B3508BE64ad3c72d1d49f02D0dBD2A744169e5,498.9927613441496
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x57A4B9323832C3DdC13C3E8DcF7A1b08010eF4Fe,497.1442662372251
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9AbF80B6D97f930289e527c407dCa57e433eAbd7,497.1442662372251
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9bd46089aB6ad936575de51a1b23BE35b896b550,496.99703820069345
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1936e8992143a9134c03a20B0fEd5b21011243bf,496.5762057493724
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4A2F15d1691D0768505C791C705DfC6Aa8A1649B,495.5921035818962
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd71B9c560a271e6232e65948b64a615AF529E005,495.42420154240665
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd4BedaF526d241D5F81534F102988132c125cADA,493.68530200014305
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6748550C07af28fC751f61cDaB114B6F588EacdF,492.89855796958625
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8e485FFfcf6586e88eE2E627eE5e63E726C7A49D,492.6093917950617
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x72E82125fF7842D2000e1707a84fD2a5540F3027,491.64685782896913
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4e91AEFc6BdFF55F0a69D61515Eb809a76b2D5c0,488.81978055904096
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xbeB8B6f80d034991D1966FDCc11b12fAB296b2e4,488.06454412182916
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0d94C641De00B372A67558C9b80FD9Ee0F076Da0,487.58215071947933
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB3140b00D97a25264Be5129EF88d8e10faDC0253,487.34146498883337
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5fB22fb1FcC654af3A5bE6E08c380058E8480757,486.0935049156142
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc5CE22ebcb015F7c65D50436e71c3F39F5C98bED,485.93387146213445
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0fDa195E8633AF4e012Ec575075214423387b6C8,485.04503061322237
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x203F3723c1b0Fdd3cdd6A655699A33C322d92C1D,484.48140643241226
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x92f0497FeDD5a9D00Bd01a8252eaBEEDfE904891,483.9909119476365
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xF6246b1EE5342B211f1Cc6E02bF00926e8b949CF,483.9133400227155
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x55C8e4cc9e9fd5b357860A99e3CC9505c6E0aC7B,483.3882898869528
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9D614eE9C25221206893dE87d5B30929c457C137,483.0266022743579
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5B37b378c9b324aE64D11e8931d7950Dd27F02D1,482.4981521542314
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8798D2da049e296fAd401d64749842DEAdb572f1,482.493569493047
