token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3D657AAa2B60A737c21921C970f391E733003e0A,0.8966880102414287
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5BdBcE9887a4637e5c3E72A9bB63F9bdddAa1553,0.8966880102414287
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC25fB26D3345FCB528fCa4E9A756b8A011EFe553,0.8966880102414287
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB551aEe7992F0a1fb5e5331A349ed17A35C3f3A6,0.8966880102414287
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9821dBC1C0c5d05152Bf101d8F485513B32c1EfD,0.8966880102414287
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x53A886B6d007d773e5d74e2c3C3f92f635493326,0.8966880102414287
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x335081DF9acd153698416219DF10c5646b443954,0.8966880102414287
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC37b0457E35AC4971BD44805a9E2465f77d0b666,0.8966880102414287
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4205572C3b56AfC4cc7f87990cf03222fA6c4459,0.895707301034108
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xBadEf976DBf5e056E96F4B27090A54a003da6012,0.8941508179956361
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa856E02c82bADe3523729DbF6140713CBDfB8897,0.8941508179956361
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xd4735d78A7907b9aa693c99Fe3DF5Dc89D84CF5a,0.8941508179956361
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4b8eb512F66a9399117e750C5314A6C6990FfeAa,0.8941508179956361
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4dF2896c2B924eBeFa69BedCDd1551A04801BD84,0.8941508179956361
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x21ddf1A675dAdc7747F6e984873ECdc5837b0F8B,0.8904997290936013
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7bBAcb1C8EF16fF6E601f03f03577e743f79Fac9,0.8904997290936013
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9e0993b09480a51EA00B68e4C362b0F2d4853024,0.8904997290936013
