token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xbDF7e22C12F15a0Ee58eb7343b2a56eEc5B6f629,0.04511775776485659
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8792D4099EB26d9242eF4f4F12983F939f4DbF19,0.045054340097778214
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8e0499962D853a47d75cB4bb30740a6c641eEd61,0.044893865619517866
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB511D2E2b38Ba5B265437E6F581829055bD2bEfa,0.044893865619517866
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc12a69Fdcea7A8a69832eD3b80B3d7603c04D741,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1b4103B1cd20749eD3850902659C9b3837EEd683,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5817c770e68aD8cC30137A9a9811cE07B1Cd4Bae,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x665607D476815f275881Cf9b21929A09f42d342E,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x2B23573bA0291d5859C7828F33e848c27A0a0aC7,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8350aAC022981b9Df9e2509f5fe028424E2f2168,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8886FA35212B4fC49a5753e1C14B111F73DBb050,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xdD27C4136190C576B28a11D8738d9C2A4df2C2be,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x44152865B4F4455c77bEA7da70148Ec235cfA2e7,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xC488cB85B9bC1acC2109862bD7E2179CCb23b4fA,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x37926667A002602f737ad480EA2b772aEc6eF43F,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xc945577F7d5d29829986c34ffAC1f310671DaE9a,0.042779757649221976
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE84478CDAF54DF0f33c8F5A5745aD17b10c81A3a,0.04251759361442512
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEA898F072085BD199421AC81eC83257955BD5A92,0.04042691205233955
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0955dA6FD88000F5F77500b9f91d0706e7cC36E7,0.03994993032186751
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7423ED4a409064f6117a8AF0DD1D3eeB52DAd0AC,0.03576301904733192
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa45c194E259B7aC5643Ded28c3d24e059DB1588a,0.03485464275588173
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x284A803DEe9B96557e4A59B871FEb1fB18F06F61,0.031573902840728967
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xB6eC642CDff0350EEF3be66Aee4082762Ec38269,0.030652384517353783
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xcDc49C185DE8fc89685b4f71a0f5d38cb58e63f8,0.030404978403325518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x96eD5861De5e08C252b0c995d1936863330f3F3D,0.030404978403325518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x21dc61213D027BC1374E78d3584189455480A06E,0.030404978403325518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5E4D185f6C44ed03bdD26c524cDEf7Fc9a30276a,0.030404978403325518
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5428eDc65C00f03Df61C2750BEaa0504E327bd46,0.029927025547538604
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0395f7268719398Dcf5efca2a16b70A3c5d475AC,0.029927025547538604
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x065A5253405c9093A185419735Bde09b8100988C,0.028048471186403433
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x29cE2dd274E495dE73a7A943431ff2dDEd89820d,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9f81C5E115C1be17FD51Bb8B113dcd4EB9205Ab1,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x45ED1402823764B0Ac8d6e671f57ADB2Df5a3E9e,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3865916A757C42E5aF818cdA0a0b3800ADbBAb15,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x192da0667a847df2739eF55f9CFc1FA4Eb790260,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x7C67Df602E0E4f77130997DB37B316b4247B77df,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x46976557Dc4966e4649777E5A4D63867b99278E8,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xE380F9A6Ff025099017A45A502887CBBc67A06A4,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x699B89ABA51aCaD003B73f217693Ea514F0eD44D,0.02796862398940792
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x53369B3342fa99aFEbE68108D1d2DaBc5FE98188,0.026368448271810487
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x980b4F92B2f77930832CeD1A10F6F99597C86197,0.026368448271810487
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x55495aa63ab2CD6BEaF264e0ce8af62b82cA4F75,0.026368448271810487
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x1796d41b960832C787cDd23dc21401F3FD91daAE,0.026368448271810487
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5fb9D1E625E2d5EC334dEf68017d33767cDb48da,0.026368448271810487
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xf9c3415EAfaA0AdAC084D44AC86142c2064D33CE,0.026368448271810487
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3649e109e7f3A86927ac90529c5B932643d5075A,0.026368448271810487
