token_type,token_address,receiver,amount,id
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6793A4552Ce2680fB0b01ce2986376c3d626D968,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x502Cd63E7398F146CFa6B234F2175f737037C90f,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb19E4fED89Aee70caaD81efb0154E6c7590358CF,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x25D16009cf45fa36Cb0522c29f0a5fC581286096,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x369410B97fe60e0DF918133d049a7839c5c67F6E,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x96d7461de72Af253dB5A90d50AF006CC4D40dda0,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x90450A468E7868cBBC55a4f54F75Fe9a59Fd0B42,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3AfdF426B6202828F5DE4241A327884EA7967b4a,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5C68d322044c220672BaC2B67465787852A3F789,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x223e9Fe2Afe38dBEB9E7a15455567C1aC2E9c5cd,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x3780577D94AdaF92EFf798eaDdC62f5c3491Ed0c,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xccef2150a6f339547ef221967E2D4C0Cc0320DB7,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x0e6D3005248f3872a31bCd74f9Fe7E412EFc0ACB,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xEc26a205a1e181D80939C2e906e44b347840f915,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8DE1320AE9424e88df9058bB2a54CDD762DB6D03,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xA1FA15440FF1C1dDf6D3a0D0866fbFa4a1D3DC08,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x50895d2Fa382B55d6E089Be0965689c8F7C41C8d,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5709ba94855a98642626A3A157A3AfACe09298EF,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x6651bB1ed0dEb094F0d085Ac7B206CA255ABc3de,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xfb47eA32443181B1D845b55D1748a7b9b54A14e7,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4E739FB01f677325cbDB6e2DF8cd9EEb2dF3A946,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9E5924fb7F08B5956507BbCA86e71Dc788f1937a,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x035E6cD5E7992af3ad53702d3452557e1189Ac9a,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x9F3Cd1959B8AC830867e97FCEe98b0A15022e282,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xee1ccA2112bc123969001a25745Fe8F2057578fa,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x8B9925cD80b9738645ed6F551B6ac53e478A7f4A,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xb41E109e9aC50DB3c846c5031CD301D84f2aE416,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x81DBa4Fa3870c9440b574610F16a3b181DDE6919,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0xa52a2de9663956856eb0B02d8BDAb2b8f8b1Cafb,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x4f9502e3DBD69Be386Bad84BFA5817ace5e87926,117.81338360037701
erc20,0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0x5348Acc6938d49694a5638974039b7715cF51462,117.81338360037701
